text,clique_id,index,v,e,group_id
berlitz_HistoryIndia-hepple_clean,207,global,0.4444444444444444,5.319148936170213e-4,207
berlitz_HistoryIndia-hepple_clean,208,global,0.5,2.6455026455026457e-4,208
berlitz_HistoryIndia-hepple_clean,209,global,0.5,2.6281208935611036e-4,209
berlitz_HistoryIndia-hepple_clean,210,global,0.4,2.14638334406525e-4,210
berlitz_HistoryIndia-hepple_clean,211,global,0.6,1.069747539580659e-4,211
berlitz_HistoryIndia-hepple_clean,212,global,0.30434782608695654,3.1746031746031746e-4,212
berlitz_HistoryIndia-hepple_clean,213,global,0.2307692307692308,1.8726591760299624e-4,213
berlitz_HistoryIndia-hepple_clean,214,global,0.4,1.0326311441553078e-4,214
berlitz_HistoryIndia-hepple_clean,215,global,0.9090909090909092,6.180469715698393e-4,215
berlitz_HistoryIndia-hepple_clean,216,global,0.4,1.019367991845056e-4,216
berlitz_HistoryIndia-hepple_clean,217,global,0.5454545454545454,1.2172854534388314e-4,217
berlitz_HistoryIndia-hepple_clean,218,global,0.3,2.5911210917256864e-4,218
berlitz_HistoryIndia-hepple_clean,219,global,0.4782608695652174,2.4965048931495907e-4,219
berlitz_HistoryIndia-hepple_clean,220,global,0.5384615384615384,9.775171065493646e-5,220
berlitz_HistoryIndia-hepple_clean,221,global,0.5882352941176471,1.665972511453561e-4,221
berlitz_HistoryIndia-hepple_clean,222,global,0.4,9.589566551591868e-5,222
berlitz_HistoryIndia-hepple_clean,223,global,0.6363636363636364,1.4326647564469913e-4,223
berlitz_HistoryIndia-hepple_clean,224,global,0.6470588235294118,1.902587519025875e-4,224
berlitz_HistoryIndia-hepple_clean,225,global,0.6,2.813731007315701e-4,225
berlitz_HistoryIndia-hepple_clean,226,global,0.5833333333333334,4.499437570303712e-4,226
berlitz_HistoryIndia-hepple_clean,227,global,0.6363636363636364,2.7932960893854746e-4,227
berlitz_HistoryIndia-hepple_clean,228,global,0.5555555555555556,1.3865779256794233e-4,228
berlitz_HistoryIndia-hepple_clean,229,global,0.5,2.763957987838585e-4,229
berlitz_HistoryIndia-hepple_clean,230,global,0.5263157894736842,2.4326461108070303e-4,230
berlitz_HistoryIndia-hepple_clean,231,global,0.5555555555555556,5.402485143165856e-4,231
berlitz_HistoryIndia-hepple_clean,232,global,0.5,2.2486058643640943e-4,232
berlitz_HistoryIndia-hepple_clean,233,global,0.6666666666666666,1.3290802764486976e-4,233
berlitz_HistoryIndia-hepple_clean,234,global,0.5882352941176471,7.554581853894387e-5,234
berlitz_HistoryIndia-hepple_clean,235,global,0.5384615384615384,2.6164311878597594e-4,235
berlitz_HistoryIndia-hepple_clean,236,global,0.5714285714285714,3.466805338880222e-4,236
berlitz_HistoryIndia-hepple_clean,237,global,0.3333333333333333,3.4328870580157915e-4,237
berlitz_HistoryIndia-hepple_clean,238,global,0.8,1.7164435290078958e-4,238
berlitz_HistoryIndia-hepple_clean,239,global,0.5384615384615384,1.6989466530750936e-4,239
berlitz_HistoryIndia-hepple_clean,240,global,0.6428571428571429,4.024144869215292e-4,240
berlitz_HistoryIndia-hepple_clean,241,global,0.5,0,241
berlitz_HistoryIndia-hepple_clean,242,global,0.47368421052631576,1.4910536779324057e-4,242
berlitz_HistoryIndia-hepple_clean,243,global,0.6,1.2291052114060964e-4,243
berlitz_HistoryIndia-hepple_clean,244,global,0.5333333333333333,2.107037505267594e-4,244
berlitz_HistoryIndia-hepple_clean,245,global,0.5,2.4061597690086623e-4,245
